device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,4,64,1,256,2652.95,175.351,0.002,32798.8,127.76,2.213
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,4,128,1,256,2652.12,176.133,0.003,32856.1,127.932,2.195
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,4,256,1,256,2652.05,175.347,0.003,31622.6,127.901,2.195
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,8,4,1,256,2652.31,175.23,0.002,22650.3,127.767,2.213
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,8,8,1,256,2652.16,176.198,0.003,18256.4,128.012,2.226
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,8,16,1,256,2651.23,175.173,0.003,18447.4,127.743,2.233
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,8,32,1,256,2653.62,175.241,0.003,18269.8,128.212,2.243
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,8,64,1,256,2651.89,175.457,0.003,18198.2,127.798,2.246
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,8,128,1,256,2654.25,175.47,0.003,17667.8,127.824,2.182
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,16,4,1,256,2650.8,175.394,0.003,11914.8,127.343,2.307
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,16,8,1,256,2653.63,175.17,0.003,11578.8,127.943,2.225
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,16,16,1,256,2655.95,175.379,0.003,11247.8,127.806,2.2
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,16,32,1,256,2652.96,175.316,0.003,11057.4,127.856,2.214
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,16,64,1,256,2653.1,175.207,0.002,10719.7,128.026,2.244
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,32,4,1,256,2652.03,175.295,0.003,9257.56,127.827,2.28
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,32,8,1,256,2651.98,175.35,0.003,8597.84,128.087,2.303
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,32,16,1,256,2653.25,175.233,0.003,8556.36,127.928,2.29
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,32,32,1,256,2653.93,175.046,0.002,8467.43,128.04,2.254
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,64,4,1,256,2652.8,175.352,0.003,8628.02,127.913,2.218
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,64,8,1,256,2663.44,175.306,0.003,8582.24,128.676,2.282
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,64,16,1,256,2653.11,175.551,0.003,8503.44,127.908,2.215
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,128,4,1,256,2653.35,175.323,0.003,8603.15,128.044,2.22
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,128,8,1,256,2652.14,175.361,0.002,8581.28,127.903,2.267
Tesla K20Xm,MatrixMultiplication,TWO_D,8192,8192,8192,256,4,1,256,2652.56,175.128,0.003,8610.5,128.195,2.194
