device/C,kernel/C,workDimension/C,nElements/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Oxxxxx,ONE_D,1.101e+07,1,1,1,336,371.626,289.994,0.013,5.682,263.341,2.265
Tesla K20Xm,Oxxxxx,ONE_D,1.101e+07,1,1,1,336,371.557,289.801,0.013,5.594,262.966,2.276
Tesla K20Xm,Oxxxxx,ONE_D,1.101e+07,1,1,1,336,372.276,169.67,0.011,5.576,244.341,2.209
Tesla K20Xm,Oxxxxx,ONE_D,1.101e+07,1,1,1,336,373.688,169.908,0.011,5.609,246.708,2.25
Tesla K20Xm,Oxxxxx,ONE_D,1.101e+07,1,1,1,336,373.885,169.906,0.01,5.607,246.475,2.217
Tesla K20Xm,Oxxxxx,ONE_D,1.101e+07,1,1,1,336,372.473,170.73,0.011,5.626,246.829,2.249
Tesla K20Xm,Oxxxxx,ONE_D,1.101e+07,1,1,1,336,372.127,169.996,0.01,5.659,247.871,2.241
Tesla K20Xm,Oxxxxx,ONE_D,1.101e+07,1,1,1,336,372.58,169.849,0.011,5.66,246.51,2.263
Tesla K20Xm,Oxxxxx,ONE_D,1.101e+07,1,1,1,336,373.025,169.995,0.01,5.653,247.466,2.278
Tesla K20Xm,Oxxxxx,ONE_D,1.101e+07,1,1,1,336,372.755,175.595,0.009,5.638,268.625,2.291
