device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,LUDecomposition,TWO_D,1620,1620,8,1,1,20,51.427,15.387,0.001,647.816,7.003,3.226
GTX 780,LUDecomposition,TWO_D,1620,1620,8,2,1,20,51.531,15.412,0.002,444.627,6.987,3.334
GTX 780,LUDecomposition,TWO_D,1620,1620,8,4,1,20,51.65,15.441,0.002,344.017,6.992,3.218
GTX 780,LUDecomposition,TWO_D,1620,1620,8,8,1,20,51.589,15.378,0.002,322.042,7.013,3.202
GTX 780,LUDecomposition,TWO_D,1620,1620,8,16,1,20,51.584,15.384,0.002,287.805,6.995,3.227
GTX 780,LUDecomposition,TWO_D,1620,1620,8,32,1,20,51.695,15.398,0.002,245.164,7.036,3.216
GTX 780,LUDecomposition,TWO_D,1620,1620,8,64,1,20,51.475,15.423,0.002,154.415,7.026,3.273
GTX 780,LUDecomposition,TWO_D,1620,1620,8,128,1,20,51.357,15.981,0.002,183.577,7.02,3.501
GTX 780,LUDecomposition,TWO_D,1620,1620,16,1,1,20,51.625,15.54,0.002,444.93,7.026,3.413
GTX 780,LUDecomposition,TWO_D,1620,1620,16,2,1,20,51.548,15.502,0.002,344.484,7.021,3.312
GTX 780,LUDecomposition,TWO_D,1620,1620,16,4,1,20,51.983,15.844,0.002,322.365,7.019,3.301
GTX 780,LUDecomposition,TWO_D,1620,1620,16,8,1,20,51.564,15.679,0.002,287.539,7.13,3.324
GTX 780,LUDecomposition,TWO_D,1620,1620,16,16,1,20,51.619,15.524,0.002,245.859,7.09,3.32
GTX 780,LUDecomposition,TWO_D,1620,1620,16,32,1,20,51.44,15.459,0.002,154.649,7.056,3.327
GTX 780,LUDecomposition,TWO_D,1620,1620,16,64,1,20,51.547,15.606,0.002,183.409,7.097,3.287
GTX 780,LUDecomposition,TWO_D,1620,1620,32,1,1,20,51.416,15.48,0.002,344.271,7.024,3.298
GTX 780,LUDecomposition,TWO_D,1620,1620,32,2,1,20,52.157,15.717,0.002,322.424,7.032,3.343
GTX 780,LUDecomposition,TWO_D,1620,1620,32,4,1,20,51.493,15.64,0.002,287.678,7.025,3.312
GTX 780,LUDecomposition,TWO_D,1620,1620,32,8,1,20,51.499,15.546,0.001,245.797,7.018,3.316
GTX 780,LUDecomposition,TWO_D,1620,1620,32,16,1,20,51.391,15.599,0.003,154.745,7.036,3.274
GTX 780,LUDecomposition,TWO_D,1620,1620,32,32,1,20,51.547,15.606,0.002,183.394,7.094,3.281
GTX 780,LUDecomposition,TWO_D,1620,1620,64,1,1,20,51.442,15.457,0.003,322.471,7.151,3.34
GTX 780,LUDecomposition,TWO_D,1620,1620,64,2,1,20,52.264,15.73,0.002,287.975,7.013,3.304
GTX 780,LUDecomposition,TWO_D,1620,1620,64,4,1,20,51.751,15.504,0.001,245.641,7.021,3.359
GTX 780,LUDecomposition,TWO_D,1620,1620,64,8,1,20,51.687,15.506,0.002,154.74,7.008,3.308
GTX 780,LUDecomposition,TWO_D,1620,1620,64,16,1,20,51.538,15.468,0.002,183.256,7.133,3.291
GTX 780,LUDecomposition,TWO_D,1620,1620,128,1,1,20,51.542,15.534,0.002,287.89,7.007,3.355
GTX 780,LUDecomposition,TWO_D,1620,1620,128,2,1,20,51.589,15.462,0.003,245.652,7.032,3.306
GTX 780,LUDecomposition,TWO_D,1620,1620,128,4,1,20,51.817,15.461,0.002,154.806,7.093,3.3
GTX 780,LUDecomposition,TWO_D,1620,1620,128,8,1,20,51.487,15.446,0.002,183.667,7.006,3.322
GTX 780,LUDecomposition,TWO_D,1620,1620,256,1,1,20,51.691,15.639,0.002,245.467,7.004,3.289
GTX 780,LUDecomposition,TWO_D,1620,1620,256,2,1,20,51.706,15.493,0.001,154.712,7.063,3.317
GTX 780,LUDecomposition,TWO_D,1620,1620,256,4,1,20,51.4,15.547,0.003,183.434,7.107,3.315
GTX 780,LUDecomposition,TWO_D,1620,1620,512,1,1,20,51.568,15.453,0.002,154.669,7.004,3.397
GTX 780,LUDecomposition,TWO_D,1620,1620,512,2,1,20,51.535,15.703,0.001,183.553,7.016,3.28
GTX 780,LUDecomposition,TWO_D,1620,1620,1024,1,1,20,51.832,15.496,0.002,183.597,7.011,3.277
GTX 780,LUDecomposition,TWO_D,1620,1620,1,1,1,20,50.43,16.434,0.001,3313.01,7.039,3.243
GTX 780,LUDecomposition,TWO_D,1620,1620,1,2,1,20,51.588,15.61,0.001,1683.06,7.002,3.394
GTX 780,LUDecomposition,TWO_D,1620,1620,1,4,1,20,51.531,15.526,0.002,956.284,7.052,3.253
GTX 780,LUDecomposition,TWO_D,1620,1620,1,8,1,20,51.454,15.509,0.002,647.673,7.025,3.437
GTX 780,LUDecomposition,TWO_D,1620,1620,1,16,1,20,51.514,15.493,0.001,444.572,7.015,3.286
GTX 780,LUDecomposition,TWO_D,1620,1620,1,32,1,20,51.527,15.504,0.002,344.238,7.151,3.414
GTX 780,LUDecomposition,TWO_D,1620,1620,1,64,1,20,51.527,15.607,0.002,322.073,6.999,3.413
GTX 780,LUDecomposition,TWO_D,1620,1620,1,128,1,20,51.503,15.531,0.003,287.759,7.016,3.294
GTX 780,LUDecomposition,TWO_D,1620,1620,1,256,1,20,51.505,15.521,0.001,245.497,7.036,3.252
GTX 780,LUDecomposition,TWO_D,1620,1620,1,512,1,20,51.522,15.535,0.002,154.357,7.003,3.296
GTX 780,LUDecomposition,TWO_D,1620,1620,1,1024,1,20,51.404,15.472,0.002,183.633,7.018,3.311
GTX 780,LUDecomposition,TWO_D,1620,1620,2,1,1,20,51.829,15.636,0.002,1683.08,7.033,3.321
GTX 780,LUDecomposition,TWO_D,1620,1620,2,2,1,20,51.418,15.613,0.002,956.32,7.006,3.289
GTX 780,LUDecomposition,TWO_D,1620,1620,2,4,1,20,51.48,15.567,0.002,647.703,6.984,3.381
GTX 780,LUDecomposition,TWO_D,1620,1620,2,8,1,20,51.598,15.517,0.003,444.618,7.025,3.301
GTX 780,LUDecomposition,TWO_D,1620,1620,2,16,1,20,51.495,15.539,0.002,344.142,7.019,3.329
GTX 780,LUDecomposition,TWO_D,1620,1620,2,32,1,20,51.419,15.584,0.002,322.086,7.024,3.343
GTX 780,LUDecomposition,TWO_D,1620,1620,2,64,1,20,51.317,15.557,0.002,287.586,7.026,3.272
GTX 780,LUDecomposition,TWO_D,1620,1620,2,128,1,20,51.515,15.516,0.002,245.444,7.101,3.287
GTX 780,LUDecomposition,TWO_D,1620,1620,2,256,1,20,51.36,15.519,0.001,154.53,7.039,3.284
GTX 780,LUDecomposition,TWO_D,1620,1620,2,512,1,20,51.503,15.515,0.002,183.578,7.052,3.31
GTX 780,LUDecomposition,TWO_D,1620,1620,4,1,1,20,51.531,15.578,0.002,956.199,7.03,3.274
GTX 780,LUDecomposition,TWO_D,1620,1620,4,2,1,20,51.428,15.614,0.002,647.691,7.021,3.282
GTX 780,LUDecomposition,TWO_D,1620,1620,4,4,1,20,51.516,15.546,0.002,444.469,7.078,3.375
GTX 780,LUDecomposition,TWO_D,1620,1620,4,8,1,20,51.863,15.744,0.003,344.025,7.093,3.327
GTX 780,LUDecomposition,TWO_D,1620,1620,4,16,1,20,51.474,15.505,0.002,322.092,7.083,3.338
GTX 780,LUDecomposition,TWO_D,1620,1620,4,32,1,20,51.486,15.454,0.002,287.723,7.014,3.309
GTX 780,LUDecomposition,TWO_D,1620,1620,4,64,1,20,51.528,15.549,0.001,245.282,7.027,3.286
GTX 780,LUDecomposition,TWO_D,1620,1620,4,128,1,20,51.481,15.488,0.002,154.327,7.048,3.266
GTX 780,LUDecomposition,TWO_D,1620,1620,4,256,1,20,51.382,15.576,0.002,183.744,7.134,3.342
GTX 780,LUDecomposition,TWO_D,1620,1620,8,1,1,20,51.782,15.796,0.002,647.829,7.041,3.346
GTX 780,LUDecomposition,TWO_D,1620,1620,8,2,1,20,51.414,15.511,0.002,444.484,7.029,3.244
GTX 780,LUDecomposition,TWO_D,1620,1620,8,4,1,20,51.4,15.545,0.002,344.09,7.005,3.326
GTX 780,LUDecomposition,TWO_D,1620,1620,8,8,1,20,51.757,15.655,0.001,322.223,7.11,3.352
GTX 780,LUDecomposition,TWO_D,1620,1620,8,16,1,20,51.938,15.564,0.002,287.739,7.019,3.289
GTX 780,LUDecomposition,TWO_D,1620,1620,8,32,1,20,51.373,15.544,0.002,245.627,7.047,3.289
GTX 780,LUDecomposition,TWO_D,1620,1620,8,64,1,20,51.354,15.62,0.002,154.476,7.035,3.25
GTX 780,LUDecomposition,TWO_D,1620,1620,8,128,1,20,51.539,15.587,0.003,183.544,7.033,3.289
GTX 780,LUDecomposition,TWO_D,1620,1620,16,1,1,20,51.377,15.552,0.002,444.565,7.014,3.312
GTX 780,LUDecomposition,TWO_D,1620,1620,16,2,1,20,51.463,15.585,0.002,344.062,7.014,3.305
GTX 780,LUDecomposition,TWO_D,1620,1620,16,4,1,20,51.64,15.525,0.002,322.001,7.021,3.301
GTX 780,LUDecomposition,TWO_D,1620,1620,16,8,1,20,51.52,15.521,0.002,287.654,7.016,3.349
GTX 780,LUDecomposition,TWO_D,1620,1620,16,16,1,20,51.395,15.641,0.002,245.568,7.004,3.332
GTX 780,LUDecomposition,TWO_D,1620,1620,16,32,1,20,51.527,15.498,0.002,154.232,7.022,3.301
GTX 780,LUDecomposition,TWO_D,1620,1620,16,64,1,20,51.501,15.494,0.001,183.573,7.019,3.255
GTX 780,LUDecomposition,TWO_D,1620,1620,32,1,1,20,51.545,15.515,0.002,344.09,7.009,3.303
GTX 780,LUDecomposition,TWO_D,1620,1620,32,2,1,20,51.678,15.533,0.002,322.092,7.025,3.312
GTX 780,LUDecomposition,TWO_D,1620,1620,32,4,1,20,51.503,15.551,0.002,287.958,7.042,3.285
GTX 780,LUDecomposition,TWO_D,1620,1620,32,8,1,20,51.509,15.626,0.002,245.444,6.998,3.298
GTX 780,LUDecomposition,TWO_D,1620,1620,32,16,1,20,51.492,15.504,0.002,154.304,7.019,3.316
GTX 780,LUDecomposition,TWO_D,1620,1620,32,32,1,20,51.506,15.508,0.002,183.571,7.018,3.292
GTX 780,LUDecomposition,TWO_D,1620,1620,64,1,1,20,51.492,15.498,0.001,322.227,7.098,3.301
GTX 780,LUDecomposition,TWO_D,1620,1620,64,2,1,20,51.854,15.715,0.002,288.281,7.074,3.338
GTX 780,LUDecomposition,TWO_D,1620,1620,64,4,1,20,51.819,15.88,0.001,245.52,7.076,3.343
GTX 780,LUDecomposition,TWO_D,1620,1620,64,8,1,20,51.48,15.829,0.002,154.424,7.17,3.347
GTX 780,LUDecomposition,TWO_D,1620,1620,64,16,1,20,51.546,15.828,0.002,183.408,7.148,3.3
GTX 780,LUDecomposition,TWO_D,1620,1620,128,1,1,20,51.426,16.033,0.002,287.604,7.098,3.429
GTX 780,LUDecomposition,TWO_D,1620,1620,128,2,1,20,51.568,15.741,0.002,245.532,7.104,3.283
GTX 780,LUDecomposition,TWO_D,1620,1620,128,4,1,20,52.175,15.843,0.001,154.535,7.071,3.383
GTX 780,LUDecomposition,TWO_D,1620,1620,128,8,1,20,51.565,15.761,0.003,183.511,7.065,3.381
GTX 780,LUDecomposition,TWO_D,1620,1620,256,1,1,20,51.432,15.744,0.002,245.498,7.073,3.317
GTX 780,LUDecomposition,TWO_D,1620,1620,256,2,1,20,51.417,15.861,0.001,154.489,7.181,3.316
GTX 780,LUDecomposition,TWO_D,1620,1620,256,4,1,20,51.533,15.784,0.001,183.457,7.148,3.295
GTX 780,LUDecomposition,TWO_D,1620,1620,512,1,1,20,51.502,15.908,0.003,154.313,7.062,3.329
GTX 780,LUDecomposition,TWO_D,1620,1620,512,2,1,20,51.55,15.858,0.001,183.627,7.109,3.375
GTX 780,LUDecomposition,TWO_D,1620,1620,1024,1,1,20,51.414,15.75,0.002,183.64,7.069,3.355
GTX 780,LUDecomposition,TWO_D,1620,1620,1,1,1,20,50.219,16.282,0.002,3316.68,7.39,3.024
GTX 780,LUDecomposition,TWO_D,1620,1620,1,2,1,20,52.042,15.932,0.002,1686.35,7.32,3.052
GTX 780,LUDecomposition,TWO_D,1620,1620,1,4,1,20,51.477,15.812,0.002,959.694,7.305,3.059
GTX 780,LUDecomposition,TWO_D,1620,1620,1,8,1,20,51.624,15.859,0.002,650.945,7.308,3.055
GTX 780,LUDecomposition,TWO_D,1620,1620,1,16,1,20,51.495,15.833,0.002,447.788,7.325,3.078
GTX 780,LUDecomposition,TWO_D,1620,1620,1,32,1,20,51.798,16.029,0.002,347.192,7.371,3.062
GTX 780,LUDecomposition,TWO_D,1620,1620,1,64,1,20,51.387,15.85,0.001,325.196,7.345,3.078
GTX 780,LUDecomposition,TWO_D,1620,1620,1,128,1,20,51.34,15.84,0.002,290.616,7.329,3.037
GTX 780,LUDecomposition,TWO_D,1620,1620,1,256,1,20,51.553,15.845,0.002,248.362,7.375,3.061
GTX 780,LUDecomposition,TWO_D,1620,1620,1,512,1,20,51.382,15.831,0.002,157.518,7.363,3.069
GTX 780,LUDecomposition,TWO_D,1620,1620,1,1024,1,20,51.35,15.922,0.001,186.587,7.365,3.087
GTX 780,LUDecomposition,TWO_D,1620,1620,2,1,1,20,52.108,15.924,0.002,1686.17,7.383,3.103
GTX 780,LUDecomposition,TWO_D,1620,1620,2,2,1,20,51.726,15.88,0.002,959.471,7.33,3.107
GTX 780,LUDecomposition,TWO_D,1620,1620,2,4,1,20,51.543,15.91,0.002,650.993,7.335,3.076
GTX 780,LUDecomposition,TWO_D,1620,1620,2,8,1,20,51.329,15.932,0.001,447.807,7.345,3.098
GTX 780,LUDecomposition,TWO_D,1620,1620,2,16,1,20,51.493,15.871,0.003,347.081,7.388,3.071
GTX 780,LUDecomposition,TWO_D,1620,1620,2,32,1,20,51.544,15.903,0.002,325.043,7.336,3.087
GTX 780,LUDecomposition,TWO_D,1620,1620,2,64,1,20,51.404,15.896,0.002,290.766,7.35,3.076
GTX 780,LUDecomposition,TWO_D,1620,1620,2,128,1,20,51.364,15.919,0.002,248.372,7.405,3.064
GTX 780,LUDecomposition,TWO_D,1620,1620,2,256,1,20,51.406,15.916,0.002,157.475,7.4,3.07
GTX 780,LUDecomposition,TWO_D,1620,1620,2,512,1,20,51.297,15.883,0.002,186.764,7.343,3.098
GTX 780,LUDecomposition,TWO_D,1620,1620,4,1,1,20,51.452,15.898,0.002,959.544,7.364,3.069
GTX 780,LUDecomposition,TWO_D,1620,1620,4,2,1,20,51.34,15.938,0.002,650.971,7.345,3.081
GTX 780,LUDecomposition,TWO_D,1620,1620,4,4,1,20,51.344,15.847,0.002,447.469,7.348,3.07
GTX 780,LUDecomposition,TWO_D,1620,1620,4,8,1,20,51.444,15.867,0.003,347.022,7.357,3.089
GTX 780,LUDecomposition,TWO_D,1620,1620,4,16,1,20,51.45,15.86,0.002,325.157,7.344,3.092
GTX 780,LUDecomposition,TWO_D,1620,1620,4,32,1,20,51.375,28.096,0.003,288.52,14.524,3.137
GTX 780,LUDecomposition,TWO_D,1620,1620,4,64,1,20,54.179,16.811,0.002,245.996,13.209,3.433
GTX 780,LUDecomposition,TWO_D,1620,1620,4,128,1,20,53.728,16.203,0.002,154.745,13.278,3.44
GTX 780,LUDecomposition,TWO_D,1620,1620,4,256,1,20,53.387,15.955,0.002,184.104,13.249,3.337
GTX 780,LUDecomposition,TWO_D,1620,1620,8,1,1,20,53.537,15.879,0.002,648.193,14.029,3.333
GTX 780,LUDecomposition,TWO_D,1620,1620,8,2,1,20,54.041,15.928,0.002,444.674,14.096,3.422
GTX 780,LUDecomposition,TWO_D,1620,1620,8,4,1,20,54.81,16.125,0.002,344.307,14.109,3.309
GTX 780,LUDecomposition,TWO_D,1620,1620,8,8,1,20,54.262,15.912,0.002,322.288,14.037,3.341
GTX 780,LUDecomposition,TWO_D,1620,1620,8,16,1,20,54.026,15.878,0.002,287.847,14.062,3.335
GTX 780,LUDecomposition,TWO_D,1620,1620,8,32,1,20,54.096,15.895,0.002,245.634,14.098,3.297
GTX 780,LUDecomposition,TWO_D,1620,1620,8,64,1,20,54.038,15.888,0.002,154.455,14.034,3.3
GTX 780,LUDecomposition,TWO_D,1620,1620,8,128,1,20,54.408,15.976,0.003,183.826,14.087,3.399
GTX 780,LUDecomposition,TWO_D,1620,1620,16,1,1,20,53.83,15.944,0.002,444.793,14.023,3.303
GTX 780,LUDecomposition,TWO_D,1620,1620,16,2,1,20,54.289,15.957,0.002,344.27,14.066,3.279
GTX 780,LUDecomposition,TWO_D,1620,1620,16,4,1,20,54,15.875,0.002,322.276,14.091,3.307
GTX 780,LUDecomposition,TWO_D,1620,1620,16,8,1,20,54.214,15.887,0.003,287.99,14.05,3.297
GTX 780,LUDecomposition,TWO_D,1620,1620,16,16,1,20,54.156,15.954,0.003,245.74,14.024,3.326
GTX 780,LUDecomposition,TWO_D,1620,1620,16,32,1,20,53.94,15.908,0.003,154.639,14.308,3.278
GTX 780,LUDecomposition,TWO_D,1620,1620,16,64,1,20,54.276,15.985,0.002,183.869,14.086,3.319
GTX 780,LUDecomposition,TWO_D,1620,1620,32,1,1,20,53.972,15.944,0.002,344.116,14.055,3.299
GTX 780,LUDecomposition,TWO_D,1620,1620,32,2,1,20,54.196,15.954,0.003,322.191,14.015,3.284
GTX 780,LUDecomposition,TWO_D,1620,1620,32,4,1,20,54.241,16.155,0.002,287.878,14.275,3.389
GTX 780,LUDecomposition,TWO_D,1620,1620,32,8,1,20,54.031,15.896,0.002,245.838,14.116,3.347
GTX 780,LUDecomposition,TWO_D,1620,1620,32,16,1,20,54.405,16.273,0.002,154.939,14.072,3.321
GTX 780,LUDecomposition,TWO_D,1620,1620,32,32,1,20,54.635,16.056,0.002,184.094,14.062,3.328
GTX 780,LUDecomposition,TWO_D,1620,1620,64,1,1,20,54.424,15.92,0.002,322.425,14.105,3.313
GTX 780,LUDecomposition,TWO_D,1620,1620,64,2,1,20,54.677,15.993,0.002,288.299,14.039,3.4
GTX 780,LUDecomposition,TWO_D,1620,1620,64,4,1,20,54.289,15.982,0.002,245.664,14.087,3.3
GTX 780,LUDecomposition,TWO_D,1620,1620,64,8,1,20,54.509,15.88,0.003,154.6,14.1,3.381
GTX 780,LUDecomposition,TWO_D,1620,1620,64,16,1,20,54.103,15.991,0.002,184.115,14.285,3.416
GTX 780,LUDecomposition,TWO_D,1620,1620,128,1,1,20,55.011,16.019,0.002,287.863,14.068,3.364
GTX 780,LUDecomposition,TWO_D,1620,1620,128,2,1,20,54.521,15.944,0.002,245.956,14.199,3.339
GTX 780,LUDecomposition,TWO_D,1620,1620,128,4,1,20,54.383,15.994,0.002,154.801,14.058,3.301
GTX 780,LUDecomposition,TWO_D,1620,1620,128,8,1,20,54.718,16.222,0.003,183.976,14.135,3.363
GTX 780,LUDecomposition,TWO_D,1620,1620,256,1,1,20,54.578,15.999,0.002,245.783,14.092,3.386
GTX 780,LUDecomposition,TWO_D,1620,1620,256,2,1,20,54.663,16.093,0.003,154.726,14.127,3.339
GTX 780,LUDecomposition,TWO_D,1620,1620,256,4,1,20,54.708,16.069,0.002,184.293,14.043,3.302
GTX 780,LUDecomposition,TWO_D,1620,1620,512,1,1,20,54.87,16.056,0.002,154.761,14.245,3.419
GTX 780,LUDecomposition,TWO_D,1620,1620,512,2,1,20,54.086,16.017,0.002,184.053,14.152,3.308
GTX 780,LUDecomposition,TWO_D,1620,1620,1024,1,1,20,54.83,16.055,0.002,184.078,14.063,3.348
GTX 780,LUDecomposition,TWO_D,1620,1620,1,1,1,20,50.456,16.43,0.003,3313.05,7.102,3.171
GTX 780,LUDecomposition,TWO_D,1620,1620,1,2,1,20,51.627,15.559,0.002,1683.09,7.097,3.192
GTX 780,LUDecomposition,TWO_D,1620,1620,1,4,1,20,51.56,15.59,0.002,956.317,7.043,3.226
GTX 780,LUDecomposition,TWO_D,1620,1620,1,8,1,20,51.751,15.521,0.002,647.863,7.094,3.188
GTX 780,LUDecomposition,TWO_D,1620,1620,1,16,1,20,51.586,15.586,0.002,444.519,7.06,3.219
GTX 780,LUDecomposition,TWO_D,1620,1620,1,32,1,20,51.761,15.776,0.003,344.072,7.034,3.215
GTX 780,LUDecomposition,TWO_D,1620,1620,1,64,1,20,51.384,15.568,0.003,322.066,7.029,3.427
GTX 780,LUDecomposition,TWO_D,1620,1620,1,128,1,20,56.057,15.653,0.003,287.816,7.019,3.306
GTX 780,LUDecomposition,TWO_D,1620,1620,1,256,1,20,51.584,15.467,0.003,245.802,7.116,3.224
GTX 780,LUDecomposition,TWO_D,1620,1620,1,512,1,20,51.448,15.55,0.002,154.65,7.039,3.237
GTX 780,LUDecomposition,TWO_D,1620,1620,1,1024,1,20,51.637,15.577,0.002,183.678,7.056,3.244
GTX 780,LUDecomposition,TWO_D,1620,1620,2,1,1,20,51.798,15.606,0.002,1683.34,7.021,3.242
GTX 780,LUDecomposition,TWO_D,1620,1620,2,2,1,20,51.622,15.503,0.002,956.397,7.021,3.262
GTX 780,LUDecomposition,TWO_D,1620,1620,2,4,1,20,51.544,15.639,0.002,647.947,7.081,3.232
GTX 780,LUDecomposition,TWO_D,1620,1620,2,8,1,20,51.627,15.557,0.002,444.755,7.118,3.312
GTX 780,LUDecomposition,TWO_D,1620,1620,2,16,1,20,51.898,15.902,0.003,344.383,7.042,3.274
GTX 780,LUDecomposition,TWO_D,1620,1620,2,32,1,20,51.857,15.445,0.002,322.209,7.146,3.25
GTX 780,LUDecomposition,TWO_D,1620,1620,2,64,1,20,51.774,15.454,0.002,287.838,7.033,3.216
GTX 780,LUDecomposition,TWO_D,1620,1620,2,128,1,20,51.493,15.561,0.002,245.808,7.014,3.241
GTX 780,LUDecomposition,TWO_D,1620,1620,2,256,1,20,51.633,15.52,0.002,154.732,7.02,3.255
GTX 780,LUDecomposition,TWO_D,1620,1620,2,512,1,20,51.627,15.457,0.003,184.106,7.126,3.292
GTX 780,LUDecomposition,TWO_D,1620,1620,4,1,1,20,51.954,15.885,0.002,956.449,7.016,3.24
GTX 780,LUDecomposition,TWO_D,1620,1620,4,2,1,20,51.856,15.512,0.003,647.747,7.047,3.263
GTX 780,LUDecomposition,TWO_D,1620,1620,4,4,1,20,51.549,15.557,0.003,444.854,7.029,3.203
GTX 780,LUDecomposition,TWO_D,1620,1620,4,8,1,20,51.56,15.582,0.002,344.229,7.02,3.249
GTX 780,LUDecomposition,TWO_D,1620,1620,4,16,1,20,51.638,15.589,0.002,322.436,7.01,3.252
GTX 780,LUDecomposition,TWO_D,1620,1620,4,32,1,20,51.571,15.537,0.002,287.814,7.076,3.296
GTX 780,LUDecomposition,TWO_D,1620,1620,4,64,1,20,51.453,15.458,0.002,245.813,7.024,3.222
GTX 780,LUDecomposition,TWO_D,1620,1620,4,128,1,20,51.66,15.667,0.002,154.763,7.112,3.221
GTX 780,LUDecomposition,TWO_D,1620,1620,4,256,1,20,52.825,15.673,0.002,183.983,7.009,3.233
GTX 780,LUDecomposition,TWO_D,1620,1620,8,1,1,20,51.464,15.634,0.003,647.933,7.022,3.222
GTX 780,LUDecomposition,TWO_D,1620,1620,8,2,1,20,51.753,15.56,0.002,444.809,6.996,3.263
GTX 780,LUDecomposition,TWO_D,1620,1620,8,4,1,20,51.617,15.495,0.002,344.088,7.013,3.262
GTX 780,LUDecomposition,TWO_D,1620,1620,8,8,1,20,51.851,15.758,0.003,322.256,7.033,3.28
GTX 780,LUDecomposition,TWO_D,1620,1620,8,16,1,20,51.442,15.579,0.002,288.098,7.046,3.271
GTX 780,LUDecomposition,TWO_D,1620,1620,8,32,1,20,51.57,15.586,0.002,245.417,7.068,3.263
GTX 780,LUDecomposition,TWO_D,1620,1620,8,64,1,20,51.997,15.545,0.002,154.345,7.141,3.262
GTX 780,LUDecomposition,TWO_D,1620,1620,8,128,1,20,51.415,15.531,0.002,183.755,7.059,3.252
GTX 780,LUDecomposition,TWO_D,1620,1620,16,1,1,20,51.459,15.555,0.003,444.543,7.129,3.282
