device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,512,512,64,1,1,1,8.319,0.599,0.002,21.035,0.878,0.141
Tesla K20Xm,FloydWarshall,TWO_D,512,512,64,2,1,1,8.356,0.6,0.001,16.844,0.877,0.145
Tesla K20Xm,FloydWarshall,TWO_D,512,512,64,4,1,1,8.334,0.604,0.001,17.2,0.88,0.139
Tesla K20Xm,FloydWarshall,TWO_D,512,512,64,8,1,1,8.354,0.601,0.001,17.895,0.872,0.146
Tesla K20Xm,FloydWarshall,TWO_D,512,512,64,16,1,1,8.32,0.599,0.001,19.399,0.88,0.139
Tesla K20Xm,FloydWarshall,TWO_D,512,512,128,1,1,1,8.682,0.622,0.001,16.883,0.881,0.141
Tesla K20Xm,FloydWarshall,TWO_D,512,512,128,2,1,1,8.305,0.617,0.001,17.155,0.878,0.138
Tesla K20Xm,FloydWarshall,TWO_D,512,512,128,4,1,1,8.355,0.601,0,17.733,0.88,0.145
Tesla K20Xm,FloydWarshall,TWO_D,512,512,128,8,1,1,8.35,0.604,0.001,19.405,0.876,0.144
Tesla K20Xm,FloydWarshall,TWO_D,512,512,256,1,1,1,8.355,0.602,0.001,17.178,0.88,0.139
Tesla K20Xm,FloydWarshall,TWO_D,512,512,256,2,1,1,8.315,0.601,0.002,17.846,0.885,0.138
Tesla K20Xm,FloydWarshall,TWO_D,512,512,256,4,1,1,8.305,0.598,0.001,19.529,0.882,0.139
Tesla K20Xm,FloydWarshall,TWO_D,512,512,512,1,1,1,8.342,0.603,0.001,17.943,0.872,0.146
Tesla K20Xm,FloydWarshall,TWO_D,512,512,512,2,1,1,8.348,0.606,0.001,19.585,0.879,0.14
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1024,1,1,1,8.353,0.6,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,1,1,1,8.019,0.666,0.001,1034.37,0.905,0.146
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,2,1,1,8.377,0.614,0.001,564.334,0.884,0.154
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,4,1,1,8.424,0.606,0.001,313.931,0.891,0.148
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,8,1,1,8.372,0.608,0.001,191.553,0.886,0.151
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,16,1,1,8.4,0.611,0.001,137.642,0.88,0.146
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,32,1,1,8.352,0.604,0.001,126.456,0.888,0.145
