device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,64,2,1,39,225.097,14.085,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,64,4,1,39,224.362,14.099,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,64,8,1,39,224.733,14.093,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,64,16,1,39,224.444,14.098,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,128,1,1,39,224.524,14.05,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,128,2,1,39,224.484,14.095,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,128,4,1,39,224.511,14.073,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,128,8,1,39,225.453,14.249,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,256,1,1,39,224.488,14.094,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,256,2,1,39,224.439,14.113,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,256,4,1,39,224.851,14.112,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,512,1,1,39,224.924,14.056,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,512,2,1,39,224.559,14.045,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,1024,1,1,39,224.677,14.105,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,1,1,1,39,226.126,14.056,0.002,42.576,19.985,0.471
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,1,2,1,39,224.348,13.989,0.003,23.197,19.93,0.465
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,1,4,1,39,224.506,14.011,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,1,8,1,39,224.556,14.023,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,1,16,1,39,225.029,13.991,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,1,32,1,39,224.684,13.974,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,1,64,1,39,224.203,14.08,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,1,128,1,39,225.259,14.018,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,1,256,1,39,225.142,14.002,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,1,512,1,39,224.373,14.002,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,1,1024,1,39,224.452,14.004,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,2,1,1,39,224.917,14.091,0.002,21.268,19.967,0.45
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,2,2,1,39,224.561,14.003,0.003,12.038,19.946,0.474
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,2,4,1,39,224.566,13.995,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,2,8,1,39,224.446,14.087,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,2,16,1,39,225.897,14.002,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,2,32,1,39,224.734,14.044,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,2,64,1,39,224.614,14.003,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,2,128,1,39,224.47,13.981,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,2,256,1,39,224.676,14.076,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,2,512,1,39,224.249,13.995,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,4,1,1,39,224.416,14.033,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,4,2,1,39,224.398,14.075,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,4,4,1,39,225.888,14.032,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,4,8,1,39,224.557,14.047,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,4,16,1,39,224.46,14.009,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,3238,3238,4,32,1,39,224.471,13.987,0.002,-1,-1,-1
