device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,128,1,11,80.36,4.223,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,1,1,11,80.527,4.233,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,2,1,11,80.164,4.208,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,4,1,11,80.015,4.224,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,8,1,11,79.908,4.257,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,16,1,11,79.887,4.206,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,32,1,11,79.925,4.22,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,64,1,11,80.091,4.223,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,1,1,11,80.112,4.254,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,2,1,11,80.163,4.246,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,4,1,11,79.941,4.217,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,8,1,11,80.319,4.252,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,16,1,11,80.439,4.246,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,32,1,11,80.313,4.221,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,64,1,1,11,79.876,4.222,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,64,2,1,11,80.088,4.264,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,64,4,1,11,79.983,4.229,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,64,8,1,11,80.093,4.219,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,64,16,1,11,80.103,4.234,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,128,1,1,11,80.062,4.214,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,128,2,1,11,80.259,4.229,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,128,4,1,11,80.067,4.241,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,128,8,1,11,80.175,4.342,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,256,1,1,11,80.423,4.25,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,256,2,1,11,80.185,4.254,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,256,4,1,11,80.121,4.227,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,512,1,1,11,79.874,4.282,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,512,2,1,11,79.957,4.218,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1024,1,1,11,80.088,4.215,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,1,1,11,78.16,8.674,0,28308.2,7.833,0.216
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,2,1,11,79.583,8.785,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,4,1,11,79.558,8.645,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,8,1,11,80.12,8.73,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,16,1,11,80.053,8.596,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,32,1,11,79.486,8.58,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,64,1,11,79.584,8.558,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,128,1,11,79.703,8.581,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,256,1,11,79.717,8.597,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,512,1,11,79.564,8.564,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,1024,1,11,79.462,8.575,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,1,1,11,79.729,8.549,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,2,1,11,79.484,8.588,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,4,1,11,79.528,8.566,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,8,1,11,79.872,8.604,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,16,1,11,79.395,8.591,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,32,1,11,79.481,8.573,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,64,1,11,79.414,8.583,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,128,1,11,79.564,8.615,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,256,1,11,79.909,8.579,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,512,1,11,79.491,8.672,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,1,1,11,79.579,8.608,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,2,1,11,79.396,8.58,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,4,1,11,79.903,8.575,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,8,1,11,80.451,8.604,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,16,1,11,80.464,8.565,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,32,1,11,79.771,8.571,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,64,1,11,79.787,8.57,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,128,1,11,79.883,8.588,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,256,1,11,79.889,8.586,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,1,1,11,79.966,8.572,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,2,1,11,79.745,8.584,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,4,1,11,79.657,8.581,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,8,1,11,79.792,8.548,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,16,1,11,79.592,8.571,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,32,1,11,79.917,8.634,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,64,1,11,79.648,8.585,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,128,1,11,79.46,8.567,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,1,1,11,79.41,8.729,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,2,1,11,79.635,8.667,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,4,1,11,80.062,8.648,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,8,1,11,79.518,8.574,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,16,1,11,80.166,8.63,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,32,1,11,79.861,8.561,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,64,1,11,79.78,8.562,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,1,1,11,80.32,8.61,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,2,1,11,80.56,8.576,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,4,1,11,79.809,8.561,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,8,1,11,79.74,8.556,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,16,1,11,79.853,8.559,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,32,1,11,80.04,8.556,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,64,1,1,11,79.905,8.581,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,64,2,1,11,79.694,8.573,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,64,4,1,11,79.677,8.583,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,64,8,1,11,79.748,8.615,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,64,16,1,11,79.857,8.583,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,128,1,1,11,79.726,8.633,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,128,2,1,11,79.628,8.71,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,128,4,1,11,79.517,8.569,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,128,8,1,11,79.562,8.578,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,256,1,1,11,79.842,8.623,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,256,2,1,11,79.954,8.553,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,256,4,1,11,79.835,8.571,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,512,1,1,11,79.695,8.587,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,512,2,1,11,79.88,8.577,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1024,1,1,11,79.799,8.572,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,1,1,11,78.456,4.298,0.001,28317.2,6.559,0.186
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,2,1,11,80.112,4.397,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,4,1,11,80.033,4.256,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,8,1,11,80.199,4.265,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,16,1,11,79.897,4.292,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,32,1,11,79.905,4.25,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,64,1,11,79.875,4.315,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,128,1,11,80.062,4.258,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,256,1,11,80.11,4.371,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,512,1,11,81.056,4.385,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,1024,1,11,80.371,4.266,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,1,1,11,80.683,4.259,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,2,1,11,87.703,4.373,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,4,1,11,79.955,4.258,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,8,1,11,80.033,4.251,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,16,1,11,79.827,4.247,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,32,1,11,80.058,4.258,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,64,1,11,79.905,4.299,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,128,1,11,80.087,4.308,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,256,1,11,79.766,4.297,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,512,1,11,80.3,4.275,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,1,1,11,79.867,4.252,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,2,1,11,79.842,4.253,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,4,1,11,79.899,4.282,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,8,1,11,79.918,4.268,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,16,1,11,80.463,4.305,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,32,1,11,79.861,4.301,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,64,1,11,80.341,4.289,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,128,1,11,79.919,4.3,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,256,1,11,80.046,4.261,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,1,1,11,80.136,4.362,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,2,1,11,80.831,4.269,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,4,1,11,79.974,4.253,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,8,1,11,79.795,4.26,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,16,1,11,79.925,4.29,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,32,1,11,80.007,4.291,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,64,1,11,80.009,4.266,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,128,1,11,79.682,4.261,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,1,1,11,80.04,4.258,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,2,1,11,79.918,4.321,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,4,1,11,79.943,4.262,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,8,1,11,79.832,4.259,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,16,1,11,80.258,4.299,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,32,1,11,80.074,4.258,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,16,64,1,11,79.911,4.254,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,1,1,11,79.919,4.258,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,2,1,11,79.977,4.242,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,4,1,11,80.056,4.301,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,8,1,11,79.904,4.261,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,16,1,11,80.012,4.26,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,32,32,1,11,79.691,4.272,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,64,1,1,11,79.912,4.292,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,64,2,1,11,80.143,4.333,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,64,4,1,11,80.92,4.339,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,64,8,1,11,79.835,4.268,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,64,16,1,11,80.007,4.29,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,128,1,1,11,79.92,4.257,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,128,2,1,11,80.158,4.26,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,128,4,1,11,80.107,4.247,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,128,8,1,11,79.901,4.268,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,256,1,1,11,80.061,4.261,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,256,2,1,11,79.796,4.257,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,256,4,1,11,80.009,4.269,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,512,1,1,11,79.845,4.265,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,512,2,1,11,80.038,4.394,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1024,1,1,11,79.971,4.289,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,1,1,11,78.406,4.227,0.001,28317.5,6.735,0.214
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,2,1,11,80.161,4.423,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,4,1,11,80.147,4.269,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,8,1,11,79.889,4.266,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,16,1,11,79.99,4.261,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,32,1,11,80.365,4.27,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,64,1,11,80.056,4.271,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,128,1,11,79.925,4.3,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,256,1,11,79.958,4.275,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,512,1,11,79.93,4.298,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,1,1024,1,11,80.176,4.314,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,1,1,11,79.884,4.288,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,2,1,11,79.824,4.267,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,4,1,11,80.024,4.275,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,8,1,11,79.847,4.278,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,16,1,11,80.797,4.341,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,32,1,11,80.822,4.292,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,64,1,11,79.975,4.269,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,128,1,11,80.039,4.27,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,256,1,11,80.085,4.254,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,2,512,1,11,79.96,4.268,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,1,1,11,80.087,4.283,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,2,1,11,79.926,4.266,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,4,1,11,80.227,4.276,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,8,1,11,79.948,4.257,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,16,1,11,79.832,4.264,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,32,1,11,80.012,4.265,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,64,1,11,80.164,4.268,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,128,1,11,79.836,4.279,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,4,256,1,11,80.106,4.261,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,1,1,11,80.024,4.304,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,2,1,11,79.865,4.303,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,4,1,11,80.031,4.269,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,8,1,11,79.946,4.262,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,16,1,11,79.893,4.269,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1773,1773,8,32,1,11,79.902,4.267,0.001,-1,-1,-1
