device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,64,1,4,23.204,2.235,0.003,0.58,1.263,0.051
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,1,1,4,23.197,2.219,0.003,1.216,1.243,0.048
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,2,1,4,21.735,2.219,0.002,1.084,1.265,0.048
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,4,1,4,23.826,2.402,0.002,0.703,1.252,0.066
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,8,1,4,23.511,2.222,0.003,0.567,1.257,0.05
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,16,1,4,23.195,2.189,0.002,0.569,1.417,0.065
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,32,1,4,21.569,2.22,0.002,0.544,1.275,0.048
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,1,1,4,22.881,2.224,0.002,0.915,1.255,0.049
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,2,1,4,23.516,2.224,0.002,0.674,1.261,0.065
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,4,1,4,19.744,2.224,0.002,0.569,1.248,0.069
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,8,1,4,22.892,2.223,0.002,0.548,1.263,0.072
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,16,1,4,19.73,2.236,0.002,0.514,1.251,0.066
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,1,1,4,22.88,2.234,0.002,0.68,1.272,0.051
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,2,1,4,23.202,2.358,0.002,0.581,1.231,0.065
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,4,1,4,21.524,2.225,0.003,0.543,1.26,0.07
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,8,1,4,23.23,2.188,0.002,0.542,1.484,0.051
Hawaii,MatrixTranspose,TWO_D,1024,1024,64,1,1,4,23.194,2.244,0.002,0.57,1.256,0.049
Hawaii,MatrixTranspose,TWO_D,1024,1024,64,2,1,4,21.52,2.223,0.002,0.749,1.264,0.066
Hawaii,MatrixTranspose,TWO_D,1024,1024,64,4,1,4,23.521,2.357,0.002,0.568,1.24,0.067
Hawaii,MatrixTranspose,TWO_D,1024,1024,128,1,1,4,23.194,2.236,0.002,0.567,1.278,0.049
Hawaii,MatrixTranspose,TWO_D,1024,1024,128,2,1,4,19.742,2.224,0.003,0.68,1.272,0.065
Hawaii,MatrixTranspose,TWO_D,1024,1024,256,1,1,4,23.202,2.224,0.001,0.542,1.259,0.064
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,1,1,4,22.986,1.683,0.002,5.62,1.336,0.035
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,2,1,4,20.687,1.993,0.002,3.154,1.165,0.037
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,4,1,4,21.523,1.987,0.003,1.89,1.16,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,8,1,4,22.597,1.999,0.003,1.265,1.238,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,16,1,4,23.506,1.971,0.003,0.883,1.251,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,32,1,4,23.225,1.987,0.003,0.828,1.234,0.037
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,64,1,4,19.793,1.954,0.003,0.766,1.17,0.053
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,128,1,4,22.891,1.929,0.003,1.045,1.184,0.053
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,256,1,4,23.308,2.097,0.003,1.434,1.159,0.051
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,1,1,4,19.73,1.929,0.003,3.172,1.152,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,2,1,4,25.395,1.998,0.003,2.075,1.167,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,4,1,4,24.452,1.99,0.003,1.375,1.231,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,8,1,4,23.825,1.935,0.003,0.876,1.189,0.056
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,16,1,4,23.246,1.945,0.003,0.548,1.159,0.052
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,32,1,4,19.777,1.949,0.003,0.8,1.22,0.035
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,64,1,4,22.877,1.951,0.003,0.634,1.24,0.034
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,128,1,4,19.772,1.942,0.003,0.628,0.839,0.033
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,1,1,4,22.596,2.104,0.003,2.115,1.222,0.051
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,2,1,4,20.887,2.097,0.004,1.206,1.222,0.055
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,4,1,4,22.853,2.098,0.003,0.731,1.22,0.051
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,8,1,4,23.224,2.103,0.004,0.828,1.308,0.034
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,16,1,4,23.216,2.084,0.004,0.519,1.259,0.053
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,32,1,4,19.731,2.101,0.003,0.494,1.32,0.05
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,64,1,4,22.915,2.092,0.004,0.533,1.373,0.053
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,1,1,4,19.737,2.097,0.003,1.344,1.227,0.052
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,2,1,4,23.828,2.079,0.003,0.942,1.22,0.051
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,4,1,4,23.544,2.097,0.003,0.593,1.314,0.034
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,8,1,4,19.768,2.088,0.003,0.527,1.391,0.051
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,16,1,4,22.872,2.097,0.003,0.445,1.477,0.053
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,32,1,4,19.768,2.27,0.004,0.427,1.221,0.053
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,1,1,4,22.88,2.104,0.004,0.785,1.231,0.052
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,2,1,4,23.195,2.084,0.002,0.604,1.325,0.049
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,4,1,4,21.761,2.271,0.004,0.453,1.235,0.05
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,8,1,4,23.201,2.097,0.003,0.444,1.395,0.052
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,16,1,4,23.194,2.074,0.003,0.543,1.302,0.05
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,1,1,4,19.774,2.093,0.003,0.787,1.275,0.052
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,2,1,4,23.25,2.102,0.003,0.484,1.247,0.05
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,4,1,4,20.054,2.074,0.003,0.504,1.258,0.051
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,8,1,4,22.94,2.067,0.002,0.571,1.285,0.051
Hawaii,MatrixTranspose,TWO_D,1024,1024,64,1,1,4,23.28,2.1,0.004,0.445,1.249,0.052
Hawaii,MatrixTranspose,TWO_D,1024,1024,64,2,1,4,21.957,2.07,0.002,0.519,1.275,0.052
Hawaii,MatrixTranspose,TWO_D,1024,1024,64,4,1,4,23.017,2.076,0.003,0.38,1.333,0.053
Hawaii,MatrixTranspose,TWO_D,1024,1024,128,1,1,4,22.878,2.097,0.003,0.386,1.251,0.034
Hawaii,MatrixTranspose,TWO_D,1024,1024,128,2,1,4,19.731,1.675,0.001,0.269,1.03,0.034
Hawaii,MatrixTranspose,TWO_D,1024,1024,256,1,1,4,19.779,1.684,0.001,0.448,1.465,0.055
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,1,1,4,24.027,2.32,0.003,5.567,1.406,0.054
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,2,1,4,24.865,2.576,0.003,3.207,1.414,0.068
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,4,1,4,22.387,2.412,0.003,2.029,1.423,0.054
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,8,1,4,22.388,2.566,0.004,1.419,1.484,0.054
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,16,1,4,23.703,2.411,0.003,1.181,1.451,0.055
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,32,1,4,24.136,2.372,0.003,0.949,1.339,0.071
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,64,1,4,23.827,2.511,0.002,0.816,1.263,0.064
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,128,1,4,23.9,2.274,0.002,1.057,1.268,0.064
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,256,1,4,23.811,2.309,0.001,1.587,1.33,0.049
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,1,1,4,21.166,2.309,0.002,3.298,1.4,0.056
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,2,1,4,23.048,2.346,0.002,2,1.4,0.048
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,4,1,4,23.005,2.33,0.003,1.472,1.394,0.047
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,8,1,4,24.448,2.335,0.002,0.959,1.271,0.046
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,16,1,4,23.818,2.27,0.002,0.678,1.217,0.062
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,32,1,4,23.189,2.418,0.002,0.612,1.253,0.046
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,64,1,4,19.734,2.279,0.002,0.912,1.269,0.062
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,128,1,4,23.506,2.436,0.002,0.685,1.227,0.061
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,1,1,4,23.511,2.45,0.001,1.795,1.246,0.046
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,2,1,4,20.889,2.25,0.002,1.408,1.27,0.046
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,4,1,4,22.5,2.296,0.001,0.865,1.236,0.047
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,8,1,4,23.511,2.29,0.002,0.665,1.23,0.064
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,16,1,4,23.233,2.249,0.002,0.603,1.293,0.064
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,32,1,4,19.738,2.251,0.003,0.641,1.295,0.045
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,64,1,4,23.194,2.286,0.002,0.554,1.215,0.061
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,1,1,4,23.192,2.277,0.001,1.363,1.274,0.047
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,2,1,4,21.945,2.448,0.002,0.802,1.236,0.064
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,4,1,4,23.512,2.277,0.002,0.888,1.265,0.062
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,8,1,4,23.508,2.437,0.003,0.515,1.252,0.062
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,16,1,4,23.234,2.283,0.002,0.507,1.241,0.062
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,32,1,4,19.823,2.246,0.003,0.579,0.946,0.062
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,1,1,4,22.884,2.276,0.001,0.91,1.22,0.059
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,2,1,4,21.263,2.451,0.002,0.634,1.249,0.062
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,4,1,4,23.506,2.292,0.003,0.543,1.251,0.048
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,8,1,4,23.195,2.478,0.003,0.515,1.313,0.055
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,16,1,4,23.558,2.324,0.003,0.598,1.406,0.053
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,1,1,4,21.518,2.483,0.003,0.644,1.325,0.052
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,2,1,4,23.524,2.286,0.003,0.636,1.428,0.052
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,4,1,4,23.608,2.324,0.003,0.597,1.408,0.054
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,8,1,4,19.741,2.374,0.003,0.656,1.415,0.054
Hawaii,MatrixTranspose,TWO_D,1024,1024,64,1,1,4,23.519,2.389,0.003,0.813,1.382,0.053
Hawaii,MatrixTranspose,TWO_D,1024,1024,64,2,1,4,23.591,2.268,0.003,0.605,1.248,0.062
Hawaii,MatrixTranspose,TWO_D,1024,1024,64,4,1,4,23.19,2.309,0.002,0.478,1.261,0.047
Hawaii,MatrixTranspose,TWO_D,1024,1024,128,1,1,4,21.752,2.282,0.002,0.493,1.235,0.044
Hawaii,MatrixTranspose,TWO_D,1024,1024,128,2,1,4,22.955,2.281,0.002,0.478,1.234,0.044
Hawaii,MatrixTranspose,TWO_D,1024,1024,256,1,1,4,22.884,2.282,0.002,0.51,1.221,0.06
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,1,1,4,23.234,2.076,0.003,5.64,1.331,0.048
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,2,1,4,24.794,2.144,0.004,3.289,1.23,0.047
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,4,1,4,22.857,2.111,0.007,2.147,1.257,0.048
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,8,1,4,23.033,2.139,0.006,1.261,1.247,0.048
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,16,1,4,23.888,2.127,0.003,0.914,1.278,0.045
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,32,1,4,23.538,2.112,0.008,0.867,1.299,0.078
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,64,1,4,23.545,2.234,0.005,0.916,1.26,0.064
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,128,1,4,21.289,2.173,0.003,0.94,1.205,0.06
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,256,1,4,23.536,2.177,0.005,1.316,1.235,0.063
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,1,1,4,23.85,2.091,0.005,3.318,1.237,0.046
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,2,1,4,26.053,2.278,0.003,2.022,1.236,0.055
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,4,1,4,24.821,2.222,0.005,1.234,1.265,0.066
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,8,1,4,23.841,2.239,0.003,0.848,1.255,0.053
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,16,1,4,23.547,2.242,0.005,0.668,1.279,0.063
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,32,1,4,23.216,2.207,0.004,0.559,1.273,0.062
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,64,1,4,19.756,2.201,0.004,0.615,1.227,0.062
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,128,1,4,23.218,2.391,0.004,0.688,1.212,0.065
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,1,1,4,19.769,2.209,0.004,2.065,1.217,0.061
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,2,1,4,24.779,2.218,0.004,1.347,1.211,0.059
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,4,1,4,23.844,2.207,0.004,0.925,1.289,0.055
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,8,1,4,23.585,2.205,0.004,0.814,1.257,0.062
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,16,1,4,23.62,2.21,0.004,0.565,1.296,0.06
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,32,1,4,21.54,2.176,0.004,0.458,1.233,0.063
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,64,1,4,22.94,2.25,0.004,0.489,1.256,0.062
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,1,1,4,23.23,2.426,0.004,1.172,1.237,0.063
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,2,1,4,21.47,2.272,0.003,1.017,1.262,0.063
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,4,1,4,23.852,2.192,0.004,0.589,1.25,0.062
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,8,1,4,23.22,2.232,0.002,0.763,1.298,0.062
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,16,1,4,23.61,2.207,0.003,0.492,1.384,0.062
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,32,1,4,21.525,2.178,0.002,0.426,1.246,0.064
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,1,1,4,22.903,2.202,0.003,0.804,1.219,0.064
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,2,1,4,23.533,2.203,0.002,0.754,1.23,0.061
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,4,1,4,19.759,2.2,0.004,0.49,1.279,0.056
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,8,1,4,23.259,2.176,0.004,0.424,1.248,0.064
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,16,1,4,22.909,2.197,0.004,0.475,1.074,0.033
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,1,1,4,22.272,1.802,0.003,0.709,1.273,0.059
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,2,1,4,22.894,2.201,0.002,0.539,1.27,0.063
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,4,1,4,19.754,2.22,0.005,0.325,1.467,0.048
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,8,1,4,23.229,2.205,0.005,0.535,1.254,0.059
Hawaii,MatrixTranspose,TWO_D,1024,1024,64,1,1,4,23.225,2.173,0.005,0.515,1.249,0.054
Hawaii,MatrixTranspose,TWO_D,1024,1024,64,2,1,4,19.755,2.202,0.002,0.506,1.253,0.064
Hawaii,MatrixTranspose,TWO_D,1024,1024,64,4,1,4,23.214,2.176,0.004,0.411,1.248,0.06
Hawaii,MatrixTranspose,TWO_D,1024,1024,128,1,1,4,19.759,2.206,0.003,0.584,1.258,0.062
Hawaii,MatrixTranspose,TWO_D,1024,1024,128,2,1,4,23.217,2.177,0.004,0.478,1.235,0.051
Hawaii,MatrixTranspose,TWO_D,1024,1024,256,1,1,4,22.903,2.202,0.004,0.415,1.084,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,1,1,4,19.852,2.125,0.002,5.549,1.348,0.039
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,2,1,4,26.16,2.049,0.002,3.266,1.188,0.038
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,4,1,4,23.751,2.247,0.002,1.799,1.161,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,8,1,4,23.497,2.05,0.003,1.243,1.199,0.041
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,16,1,4,23.582,2.22,0.002,0.715,1.128,0.035
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,32,1,4,23.274,2.063,0.002,0.8,1.147,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,64,1,4,23.355,2.025,0.002,0.799,1.141,0.031
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,128,1,4,21.901,2.137,0.001,0.925,1.169,0.062
Hawaii,MatrixTranspose,TWO_D,1024,1024,1,256,1,4,23.333,2.172,0.002,1.381,1.118,0.03
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,1,1,4,24.055,2.178,0.001,3.342,1.176,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,2,1,4,20.877,2.081,0.002,1.894,1.19,0.035
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,4,1,4,22.022,1.999,0.003,1.225,1.198,0.033
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,8,1,4,23.581,2.171,0.002,0.694,1.119,0.03
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,16,1,4,23.274,2.033,0.002,0.895,1.165,0.037
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,32,1,4,19.84,2.201,0.001,0.645,1.25,0.032
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,64,1,4,23.273,2.127,0.001,0.547,1.189,0.056
Hawaii,MatrixTranspose,TWO_D,1024,1024,2,128,1,4,22.957,2.149,0.001,0.723,1.163,0.055
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,1,1,4,21.582,2.168,0.002,1.95,1.11,0.03
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,2,1,4,24.572,2.184,0.001,1.347,1.139,0.038
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,4,1,4,24.013,2.04,0.002,0.761,1.177,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,8,1,4,23.055,1.99,0.002,0.593,1.146,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,16,1,4,20.221,1.988,0.003,0.334,1.11,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,32,1,4,22.778,2.304,0.001,0.46,1.242,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,4,64,1,4,19.789,2.058,0.002,0.352,1.126,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,1,1,4,22.665,2.018,0.002,1.296,1.107,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,2,1,4,19.776,2.017,0.003,0.827,1.176,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,4,1,4,23.282,2.022,0.002,0.581,1.106,0.036
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,8,1,4,22.649,2.16,0.002,0.491,1.225,0.057
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,16,1,4,19.793,2.32,0.002,0.452,1.152,0.055
Hawaii,MatrixTranspose,TWO_D,1024,1024,8,32,1,4,23.229,2.152,0.002,0.477,1.293,0.059
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,1,1,4,19.765,2.316,0.001,0.763,1.164,0.055
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,2,1,4,23.54,2.124,0.002,0.575,1.193,0.047
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,4,1,4,22.9,2.148,0.001,0.493,1.054,0.028
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,8,1,4,22.017,1.773,0.001,0.366,1.138,0.028
Hawaii,MatrixTranspose,TWO_D,1024,1024,16,16,1,4,22.664,2.237,0.001,0.58,1.278,0.055
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,1,1,4,19.809,2.221,0.001,0.609,1.301,0.029
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,2,1,4,23.262,2.172,0.001,0.544,1.306,0.056
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,4,1,4,23.298,2.204,0.001,0.532,1.278,0.057
Hawaii,MatrixTranspose,TWO_D,1024,1024,32,8,1,4,21.778,2.181,0.001,0.441,1.386,0.057
Hawaii,MatrixTranspose,TWO_D,1024,1024,64,1,1,4,23.274,2.167,0.001,0.652,1.2,0.057
Hawaii,MatrixTranspose,TWO_D,1024,1024,64,2,1,4,23.249,2.151,0.001,0.438,1.221,0.055
Hawaii,MatrixTranspose,TWO_D,1024,1024,64,4,1,4,21.762,2.163,0.002,0.469,1.232,0.054
Hawaii,MatrixTranspose,TWO_D,1024,1024,128,1,1,4,22.907,2.334,0.001,0.408,1.15,0.059
Hawaii,MatrixTranspose,TWO_D,1024,1024,128,2,1,4,23.228,2.174,0.001,0.47,1.225,0.057
Hawaii,MatrixTranspose,TWO_D,1024,1024,256,1,1,4,21.886,2.156,0.002,0.449,1.385,0.055
