device/C,kernel/C,workDimension/C,nElements/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Hawaii,SquareArray,ONE_D,1.67772e+07,1,1,1,64,329.569,16.872,0.003,75.362,35.992,6.21
Hawaii,SquareArray,ONE_D,1.67772e+07,2,1,1,64,328.405,17.027,0.003,38.81,38.782,6.085
Hawaii,SquareArray,ONE_D,1.67772e+07,4,1,1,64,328.617,17.658,0.003,20.622,36.92,6.216
Hawaii,SquareArray,ONE_D,1.67772e+07,8,1,1,64,330.093,16.904,0.004,12.312,35.477,5.719
Hawaii,SquareArray,ONE_D,1.67772e+07,16,1,1,64,328.29,17.529,0.003,6.859,38.557,6.093
Hawaii,SquareArray,ONE_D,1.67772e+07,32,1,1,64,329.949,16.917,0.004,5.809,39.636,6.205
Hawaii,SquareArray,ONE_D,1.67772e+07,64,1,1,64,331.013,17.142,0.003,3.347,41.635,5.823
Hawaii,SquareArray,ONE_D,1.67772e+07,128,1,1,64,326.92,20.105,0.003,2.774,38.066,6.219
Hawaii,SquareArray,ONE_D,1.67772e+07,256,1,1,64,330.381,16.765,0.003,2.921,40.388,5.499
