device/C,kernel/C,workDimension/C,nElements/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Hawaii,FWT,ONE_D,4.1943e+06,1,1,1,16,84.813,5.053,0.002,201.974,4.87,0.123
Hawaii,FWT,ONE_D,4.1943e+06,2,1,1,16,85.802,5.823,0.002,101.841,4.61,0.081
Hawaii,FWT,ONE_D,4.1943e+06,4,1,1,16,80.27,6.163,0.003,51.524,4.655,0.111
Hawaii,FWT,ONE_D,4.1943e+06,8,1,1,16,84.921,5.836,0.002,26.55,4.051,0.067
Hawaii,FWT,ONE_D,4.1943e+06,16,1,1,16,83.368,5.793,0.003,14.103,4.689,0.078
Hawaii,FWT,ONE_D,4.1943e+06,32,1,1,16,84.643,5.691,0.002,7.601,4.688,0.08
Hawaii,FWT,ONE_D,4.1943e+06,64,1,1,16,82.727,5.898,0.003,4.193,4.652,0.08
Hawaii,FWT,ONE_D,4.1943e+06,128,1,1,16,84.62,5.529,0.002,3.561,4.653,0.081
Hawaii,FWT,ONE_D,4.1943e+06,256,1,1,16,85.576,5.971,0.002,3.542,4.674,0.076
