device/C,kernel/C,workDimension/C,width/F,height/F,maskwidth/F,maskheight/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,Convolution,ONE_D,2401,2401,64,64,1,1,1,21,115.685,18.169,0.004,6727.35,6.567,3.19
AMD Firepro W9100,Convolution,ONE_D,2401,2401,64,64,2,1,1,21,157.651,24.068,0.005,3364.88,7.073,0.895
AMD Firepro W9100,Convolution,ONE_D,2401,2401,64,64,4,1,1,21,155.03,18.34,0.002,1683.33,7.071,0.895
AMD Firepro W9100,Convolution,ONE_D,2401,2401,64,64,8,1,1,21,152.761,19.131,0.003,842.725,7.067,0.893
AMD Firepro W9100,Convolution,ONE_D,2401,2401,64,64,16,1,1,21,156.255,17.973,0.003,422.553,6.379,0.583
AMD Firepro W9100,Convolution,ONE_D,2401,2401,64,64,32,1,1,21,154.401,18.46,0.002,216.968,6.23,0.484
AMD Firepro W9100,Convolution,ONE_D,2401,2401,64,64,64,1,1,21,155.975,18.77,0.003,144.332,7.07,0.886
AMD Firepro W9100,Convolution,ONE_D,2401,2401,64,64,128,1,1,21,152.708,19.229,0.003,142.441,6.34,0.495
AMD Firepro W9100,Convolution,ONE_D,2401,2401,64,64,256,1,1,21,156.948,18.149,0.002,139.287,6.257,0.494
