device/C,kernel/C,workDimension/C,nElements/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,VectorAdd,ONE_D,8.38861e+06,1,1,1,32,328.459,18.631,0.005,39.351,19.536,2.166
AMD Firepro W9100,VectorAdd,ONE_D,8.38861e+06,2,1,1,32,333.225,18.813,0.005,20.377,17.436,2.172
AMD Firepro W9100,VectorAdd,ONE_D,8.38861e+06,4,1,1,32,331.477,19.101,0.005,11.286,16.973,2.084
AMD Firepro W9100,VectorAdd,ONE_D,8.38861e+06,8,1,1,32,332.009,14.919,0.004,7.247,19.78,1.997
AMD Firepro W9100,VectorAdd,ONE_D,8.38861e+06,16,1,1,32,333.147,19.144,0.005,4.509,21.078,2.003
AMD Firepro W9100,VectorAdd,ONE_D,8.38861e+06,32,1,1,32,333.433,19.051,0.005,3.349,20.97,2.191
AMD Firepro W9100,VectorAdd,ONE_D,8.38861e+06,64,1,1,32,356.005,14.708,0.004,2.04,21.459,1.779
AMD Firepro W9100,VectorAdd,ONE_D,8.38861e+06,128,1,1,32,335.391,15.398,0.004,1.586,17.518,1.756
AMD Firepro W9100,VectorAdd,ONE_D,8.38861e+06,256,1,1,32,335.127,18.866,0.019,2.011,23.038,1.791
