device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,1,1,1,7,39.452,5.753,0.001,8.772,2.597,0.155
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,1,2,1,7,39.472,5.745,0.001,5.005,3.304,0.147
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,1,4,1,7,39.498,5.761,0.001,2.784,3.307,0.147
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,1,8,1,7,39.448,5.757,0.001,1.78,3.322,0.145
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,1,16,1,7,39.418,5.749,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,1,32,1,7,39.495,5.737,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,1,64,1,7,39.475,5.718,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,1,128,1,7,39.641,5.744,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,1,256,1,7,39.436,5.757,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,1,512,1,7,39.56,5.737,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,1,1024,1,7,39.434,5.734,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,2,1,1,7,39.443,5.774,0,4.291,3.31,0.144
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,2,2,1,7,39.507,5.76,0.001,2.671,3.304,0.145
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,2,4,1,7,39.513,5.745,0.001,1.635,3.317,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,2,8,1,7,39.433,5.747,0.001,1.096,3.296,0.144
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,2,16,1,7,39.466,5.753,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,2,32,1,7,39.437,5.745,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,2,64,1,7,39.47,5.73,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,2,128,1,7,39.444,5.744,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,2,256,1,7,39.438,5.764,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,2,512,1,7,39.502,5.749,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,4,1,1,7,39.721,5.775,0,2.437,3.312,0.154
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,4,2,1,7,39.516,5.767,0,1.515,3.314,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,4,4,1,7,39.669,5.814,0.001,0.938,3.335,0.153
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,4,8,1,7,39.581,5.745,0.001,0.721,3.315,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,4,16,1,7,39.428,5.798,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,4,32,1,7,39.44,5.744,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,4,64,1,7,39.788,5.821,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,4,128,1,7,39.553,5.824,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,4,256,1,7,39.637,5.748,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,8,1,1,7,39.435,5.742,0.001,1.189,3.308,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,8,2,1,7,39.437,5.757,0,0.917,3.308,0.161
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,8,4,1,7,39.536,5.742,0,0.674,3.306,0.142
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,8,8,1,7,39.469,5.742,0.001,0.521,3.294,0.143
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,8,16,1,7,39.469,5.736,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,8,32,1,7,39.435,5.736,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,8,64,1,7,39.471,5.747,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,8,128,1,7,39.426,5.736,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,16,1,1,7,39.477,5.737,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,16,2,1,7,39.422,5.755,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,16,4,1,7,39.476,5.757,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,16,8,1,7,39.432,5.749,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,16,16,1,7,39.472,5.747,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,16,32,1,7,39.508,5.739,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,16,64,1,7,39.461,5.726,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,32,1,1,7,39.42,5.732,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,32,2,1,7,39.492,5.75,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,32,4,1,7,39.441,5.745,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,32,8,1,7,39.695,5.76,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,32,16,1,7,39.491,5.748,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,32,32,1,7,39.474,5.741,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,64,1,1,7,39.437,5.761,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,64,2,1,7,39.467,5.728,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,64,4,1,7,39.507,5.737,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,64,8,1,7,39.51,5.73,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,64,16,1,7,39.425,5.75,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,128,1,1,7,39.481,5.746,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,128,2,1,7,39.44,5.752,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,128,4,1,7,39.472,5.75,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,128,8,1,7,39.443,5.743,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,256,1,1,7,39.459,5.724,0,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,1448,1448,256,2,1,7,39.418,5.745,0,-1,-1,-1
