device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,1,1,9,59.655,7.083,0.001,21570.8,5.889,0.18
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,2,1,9,66.151,7.134,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,4,1,9,66.065,7.093,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,8,1,9,66.169,7.08,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,16,1,9,66.144,7.111,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,32,1,9,66.088,7.096,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,64,1,9,66.057,7.093,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,128,1,9,66.15,7.093,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,256,1,9,66.083,7.107,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,512,1,9,66.067,7.095,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,1024,1,9,66.205,7.108,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,1,1,9,66.008,7.086,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,2,1,9,66.123,7.082,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,4,1,9,66.597,7.095,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,8,1,9,66.649,7.115,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,16,1,9,66.244,7.141,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,32,1,9,66.054,7.107,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,64,1,9,66.051,7.098,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,128,1,9,65.988,7.118,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,256,1,9,66.075,7.09,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,512,1,9,66.046,7.09,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,1,1,9,65.99,7.096,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,2,1,9,66.064,7.091,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,4,1,9,65.999,7.102,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,8,1,9,66.008,7.103,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,16,1,9,66.148,7.096,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,32,1,9,66.119,7.092,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,64,1,9,66.205,7.109,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,128,1,9,66.074,7.109,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,256,1,9,66.097,7.109,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,8,1,1,9,65.988,7.091,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,8,2,1,9,66.076,7.084,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,8,4,1,9,66.149,7.096,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,8,8,1,9,66.207,7.085,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,8,16,1,9,66.018,7.136,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,8,32,1,9,66.08,7.103,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,8,64,1,9,66.186,7.115,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,8,128,1,9,66.135,7.091,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,16,1,1,9,66.648,7.09,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,16,2,1,9,67.001,7.147,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,16,4,1,9,66.031,7.116,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,16,8,1,9,66.042,7.099,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,16,16,1,9,66.152,7.102,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,16,32,1,9,65.967,7.105,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,16,64,1,9,66.033,7.117,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,32,1,1,9,65.946,7.057,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,32,2,1,9,66.007,7.105,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,32,4,1,9,66.089,7.092,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,32,8,1,9,66.071,7.085,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,32,16,1,9,66.014,7.077,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,32,32,1,9,66.113,7.108,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,64,1,1,9,66.105,7.098,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,64,2,1,9,66.3,7.084,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,64,4,1,9,66.178,7.114,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,64,8,1,9,65.939,7.111,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,64,16,1,9,66.041,7.101,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,128,1,1,9,66.069,7.119,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,128,2,1,9,65.988,7.105,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,128,4,1,9,65.939,7.137,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,128,8,1,9,65.961,7.101,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,256,1,1,9,66.186,7.111,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,256,2,1,9,66.057,7.096,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,256,4,1,9,66.059,7.104,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,512,1,1,9,67.067,7.196,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,512,2,1,9,66.55,7.118,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1024,1,1,9,66.294,7.115,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,1,1,9,72.199,3.565,0.001,21607.4,10.043,0.206
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,2,1,9,75.199,3.625,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,4,1,9,74.966,3.521,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,8,1,9,74.862,3.513,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,16,1,9,74.849,3.538,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,32,1,9,75.014,3.524,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,64,1,9,74.889,3.536,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,128,1,9,74.831,3.541,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,256,1,9,74.842,3.518,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,512,1,9,74.866,3.562,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,1,1024,1,9,75.038,3.53,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,1,1,9,75.296,3.571,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,2,1,9,75.578,3.543,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,4,1,9,74.837,3.528,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,8,1,9,75.12,3.539,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,16,1,9,74.739,3.563,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,32,1,9,74.787,3.534,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,64,1,9,74.835,3.528,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,128,1,9,74.855,3.53,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,256,1,9,74.941,3.518,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,2,512,1,9,75.104,3.528,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,1,1,9,75.13,3.537,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,2,1,9,74.908,3.532,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,4,1,9,75.194,3.634,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,8,1,9,75.218,3.578,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,16,1,9,74.968,3.544,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,32,1,9,74.903,3.526,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,64,1,9,74.935,3.528,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,128,1,9,74.994,3.522,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,4,256,1,9,74.919,3.531,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,8,1,1,9,74.887,3.526,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,8,2,1,9,74.935,3.534,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,8,4,1,9,74.854,3.54,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,8,8,1,9,74.709,3.531,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,8,16,1,9,75.448,3.561,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,8,32,1,9,75.465,3.547,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,8,64,1,9,74.973,3.536,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,8,128,1,9,75.065,3.516,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,16,1,1,9,74.88,3.521,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,16,2,1,9,75.025,3.537,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,16,4,1,9,74.913,3.541,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,16,8,1,9,74.74,3.536,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,16,16,1,9,74.797,3.543,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,16,32,1,9,74.902,3.535,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,16,64,1,9,74.932,3.525,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,32,1,1,9,74.899,3.541,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,32,2,1,9,75.268,3.557,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,32,4,1,9,74.906,3.523,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,32,8,1,9,74.933,3.555,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,32,16,1,9,74.89,3.534,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,32,32,1,9,74.948,3.533,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,64,1,1,9,74.809,3.525,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,64,2,1,9,74.769,3.53,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,64,4,1,9,75.023,3.525,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,64,8,1,9,74.915,3.534,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,64,16,1,9,74.941,3.533,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,128,1,1,9,74.954,3.528,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,128,2,1,9,75.38,3.601,0,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,128,4,1,9,75.292,3.54,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,1619,1619,128,8,1,9,74.944,3.535,0.002,-1,-1,-1
