device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,1,1,1,21,113.889,7.545,0.001,23.415,11.167,0.577
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,1,2,1,21,114.074,7.629,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,1,4,1,21,113.767,7.609,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,1,8,1,21,113.942,7.665,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,1,16,1,21,114.414,7.595,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,1,32,1,21,113.747,7.598,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,1,64,1,21,113.556,7.611,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,1,128,1,21,114.096,7.631,0.004,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,1,256,1,21,113.681,7.614,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,1,512,1,21,113.555,7.613,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,1,1024,1,21,113.627,7.594,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,2,1,1,21,113.887,7.618,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,2,2,1,21,113.622,7.602,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,2,4,1,21,113.67,7.619,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,2,8,1,21,113.77,7.609,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,2,16,1,21,114.131,7.602,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,2,32,1,21,114.038,7.638,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,2,64,1,21,113.732,7.594,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,2,128,1,21,113.884,7.743,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,2,256,1,21,114.535,7.623,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,2,512,1,21,113.771,7.574,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,4,1,1,21,113.586,7.64,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,4,2,1,21,113.751,7.604,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,4,4,1,21,113.707,7.576,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,4,8,1,21,113.585,7.615,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,4,16,1,21,113.647,7.619,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,4,32,1,21,113.787,7.687,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,4,64,1,21,113.641,7.593,0.005,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,4,128,1,21,113.712,7.603,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,4,256,1,21,113.726,7.616,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,8,1,1,21,113.691,7.597,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,8,2,1,21,113.631,7.591,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,8,4,1,21,113.674,7.661,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,8,8,1,21,113.833,7.721,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,8,16,1,21,114.511,7.614,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,8,32,1,21,113.788,7.62,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,8,64,1,21,113.597,7.619,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,8,128,1,21,113.752,7.59,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,16,1,1,21,113.732,7.644,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,16,2,1,21,113.686,7.586,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,16,4,1,21,113.642,7.594,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,16,8,1,21,113.712,7.767,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,16,16,1,21,113.876,7.619,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,16,32,1,21,113.766,7.611,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,16,64,1,21,113.651,7.685,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,32,1,1,21,113.687,7.595,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,32,2,1,21,113.682,7.613,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,32,4,1,21,113.671,7.686,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,32,8,1,21,113.77,7.702,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,32,16,1,21,114.434,7.626,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,32,32,1,21,113.79,7.665,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,64,1,1,21,115.563,7.664,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,64,2,1,21,113.9,7.579,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,64,4,1,21,113.665,7.675,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,64,8,1,21,113.634,7.619,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,64,16,1,21,113.648,7.59,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,128,1,1,21,114.112,7.745,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,128,2,1,21,113.863,7.599,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,128,4,1,21,113.729,7.591,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,128,8,1,21,113.648,7.629,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,256,1,1,21,113.87,7.638,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,256,2,1,21,114.188,7.604,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,256,4,1,21,117.728,8.953,0.003,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,512,1,1,21,115.354,7.678,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,512,2,1,21,114.461,7.604,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2401,2401,1024,1,1,21,113.833,7.632,0.004,-1,-1,-1
