device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,64,2,1,41,274.811,29.814,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,64,4,1,41,274.13,29.723,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,64,8,1,41,274.985,29.75,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,64,16,1,41,274.108,29.75,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,128,1,1,41,275.807,29.719,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,128,2,1,41,276.485,29.749,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,128,4,1,41,274.873,29.707,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,128,8,1,41,274.193,29.744,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,256,1,1,41,275.081,29.735,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,256,2,1,41,274.249,29.76,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,256,4,1,41,274.871,29.757,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,512,1,1,41,274.748,29.795,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,512,2,1,41,274.854,29.744,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1024,1,1,41,274.1,29.756,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,1,1,41,275.383,14.758,0.003,185098,29.508,0.544
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,2,1,41,275.864,14.98,0.003,98415,29.218,0.486
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,4,1,41,275.272,14.855,0.004,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,8,1,41,275.344,14.849,0.004,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,16,1,41,275.43,14.829,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,32,1,41,275.127,14.841,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,64,1,41,275.944,14.86,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,128,1,41,275.88,14.826,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,256,1,41,275.488,14.778,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,512,1,41,275.463,14.781,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,1024,1,41,275.627,14.805,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,1,1,41,275.393,14.748,0.003,92793.1,29.318,0.484
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,2,1,41,275.351,14.812,0.003,49349.4,29.043,0.474
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,4,1,41,275.537,14.842,0.004,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,8,1,41,275.122,14.767,0.004,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,16,1,41,275.211,14.927,0.004,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,32,1,41,275.539,14.819,0.004,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,64,1,41,275.394,14.756,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,128,1,41,275.241,14.782,0.004,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,256,1,41,275.918,14.837,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,512,1,41,275.157,14.804,0.004,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,1,1,41,275.12,14.877,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,2,1,41,275.779,14.771,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,4,1,41,275.39,14.791,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,8,1,41,275.381,14.78,0.004,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,16,1,41,276.486,14.811,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,32,1,41,275.098,14.803,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,64,1,41,275.189,14.846,0.004,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,128,1,41,275.522,14.889,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,256,1,41,275.505,14.778,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,8,1,1,41,276.089,14.818,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,8,2,1,41,276.864,14.822,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,8,4,1,41,275.39,14.873,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,8,8,1,41,274.867,14.854,0.004,-1,-1,-1
