device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,1,1,1,23,124.687,8.19,0.002,25.481,12.208,0.207
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,1,2,1,23,120.433,8.199,0.001,14.087,8.613,0.199
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,1,4,1,23,127.161,8.351,0.001,7.72,8.585,0.213
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,1,8,1,23,119.769,8.068,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,1,16,1,23,119.597,8.086,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,1,32,1,23,119.71,8.068,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,1,64,1,23,119.851,8.089,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,1,128,1,23,119.4,8.092,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,1,256,1,23,119.404,8.057,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,1,512,1,23,119.348,8.108,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,1,1024,1,23,119.38,8.068,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,2,1,1,23,119.475,8.094,0.001,12.61,8.576,0.19
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,2,2,1,23,119.701,8.104,0.002,7.098,8.617,0.196
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,2,4,1,23,119.789,8.062,0.001,4.048,8.651,0.191
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,2,8,1,23,119.353,8.058,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,2,16,1,23,119.363,8.058,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,2,32,1,23,119.777,8.102,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,2,64,1,23,119.604,8.125,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,2,128,1,23,119.529,8.062,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,2,256,1,23,119.478,8.102,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,2,512,1,23,119.974,8.112,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,4,1,1,23,119.53,8.072,0.002,6.505,8.645,0.191
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,4,2,1,23,119.463,8.068,0.001,3.853,8.61,0.19
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,4,4,1,23,119.376,8.064,0.001,2.224,8.584,0.189
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,4,8,1,23,119.271,8.068,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,4,16,1,23,119.364,8.15,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,4,32,1,23,119.449,8.077,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,4,64,1,23,120.276,8.1,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,4,128,1,23,119.546,8.1,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,4,256,1,23,119.3,8.069,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,8,1,1,23,119.382,8.139,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,8,2,1,23,119.44,8.069,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,8,4,1,23,119.349,8.07,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,8,8,1,23,119.715,8.101,0.001,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,8,16,1,23,119.753,8.076,0.002,-1,-1,-1
Tesla K20Xm,MatrixTranspose,TWO_D,2508,2508,8,32,1,23,119.816,8.104,0.001,-1,-1,-1
