device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,32,32,1,18,50.978,9.479,0.006,295.483,8.881,1.561
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,32,64,1,18,49.344,9.443,0.005,307.364,9.603,1.602
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,32,128,1,18,49.288,9.592,0.006,334.466,9.62,1.608
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,32,256,1,18,49.609,9.634,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,64,1,1,18,50.309,9.121,0.005,360.956,9.36,1.7
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,64,2,1,18,50.799,9.466,0.006,342.739,8.864,1.566
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,64,4,1,18,49.305,9.221,0.006,320.959,8.891,1.592
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,64,8,1,18,49.321,9.388,0.005,293.183,8.899,1.792
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,64,16,1,18,49.177,9.542,0.006,292.502,8.922,1.574
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,64,32,1,18,49.64,9.64,0.006,305.618,9.561,1.561
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,64,64,1,18,49.423,9.603,0.005,333.033,9.639,1.609
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,64,128,1,18,49.281,9.477,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,128,1,1,18,49.167,9.328,0.004,340.674,8.923,1.575
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,128,2,1,18,49.316,8.951,0.005,320.237,8.826,1.582
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,128,4,1,18,49.409,9.525,0.005,293.074,8.676,1.743
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,128,8,1,18,49.478,9.579,0.005,295.186,8.886,1.828
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,128,16,1,18,50.538,9.513,0.005,317.152,9.643,1.652
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,128,32,1,18,49.289,9.504,0.005,329.843,8.958,1.608
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,128,64,1,18,49.052,8.973,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,256,1,1,18,49.226,8.793,0.005,321.779,8.313,1.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,256,2,1,18,49.121,9.554,0.005,291.355,8.938,1.607
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,256,4,1,18,49.361,9.542,0.005,293.282,8.945,1.72
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,256,8,1,18,49.332,9.508,0.005,308.218,9.577,1.661
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,256,16,1,18,49.301,8.716,0.005,327.595,10.045,1.674
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,256,32,1,18,49.092,8.504,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,512,1,1,18,49.05,8.255,0.006,292.128,9.333,1.438
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,512,2,1,18,49.347,8.684,0.005,294.819,9.391,1.303
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,512,4,1,18,49.15,8.862,0.004,306.654,10.06,1.662
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,512,8,1,18,49.075,8.737,0.006,328.653,10.11,1.391
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,512,16,1,18,49.303,8.53,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1024,1,1,18,49.102,8.487,0.005,293.134,9.432,1.505
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1024,2,1,18,49.592,8.707,0.004,305.271,10.207,1.79
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1024,4,1,18,49.057,8.551,0.005,327.308,10.115,1.482
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1024,8,1,18,49.287,8.365,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2048,1,1,18,49.071,8.238,0.004,305.557,10.02,1.433
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2048,2,1,18,49.324,8.594,0.005,329.961,10.131,1.595
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2048,4,1,18,49.09,8.225,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,4096,1,1,18,48.806,7.867,0.004,327.969,10.146,1.447
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,4096,2,1,18,49.299,8.511,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,8192,1,1,18,49.037,8.347,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1,1,1,18,66.886,10.86,0.009,682.345,7.738,1.712
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1,2,1,18,47.045,8.682,0.007,515.481,6.636,1.814
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1,4,1,18,47.139,8.615,0.007,438.123,7.691,1.82
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1,8,1,18,47.286,8.541,0.008,412.212,6.556,1.754
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1,16,1,18,47.166,8.816,0.007,388.926,8.06,1.851
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1,32,1,18,47.117,8.54,0.007,376.819,6.848,1.81
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1,64,1,18,47.086,8.583,0.009,351.859,6.732,1.835
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1,128,1,18,47.036,8.95,0.009,334.701,7.014,1.835
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1,256,1,18,50.89,8.503,0.007,314.118,7.04,1.895
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1,512,1,18,46.975,8.532,0.008,286.166,7.052,1.714
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1,1024,1,18,49.154,8.524,0.008,293.678,7.065,1.804
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1,2048,1,18,53.475,8.408,0.007,300.147,8.245,1.709
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1,4096,1,18,48.778,8.658,0.006,325.397,8.206,1.683
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1,8192,1,18,52.085,8.347,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2,1,1,18,46.028,7.692,0.006,509.145,7.687,1.742
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2,2,1,18,47.022,8.521,0.009,440.467,7.774,1.82
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2,4,1,18,47.367,8.681,0.007,407.383,7.788,1.769
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2,8,1,18,47.081,8.518,0.007,389.11,7.774,1.726
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2,16,1,18,47.021,8.497,0.007,376.906,6.996,1.7
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2,32,1,18,47.133,8.753,0.007,354.544,7.022,1.653
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2,64,1,18,47.081,8.555,0.006,333.601,6.986,1.729
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2,128,1,18,48.511,8.479,0.006,314.062,6.976,1.765
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2,256,1,18,47.277,8.623,0.007,289.122,7.057,1.756
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2,512,1,18,53.544,8.56,0.007,293.057,7.082,1.846
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2,1024,1,18,53.508,8.516,0.008,307.003,7.105,1.678
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2,2048,1,18,48.252,8.525,0.006,331.86,8.296,1.743
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2,4096,1,18,51.83,8.275,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,4,1,1,18,46.11,7.863,0.007,442.534,7.718,1.758
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,4,2,1,18,47.302,8.593,0.008,414.512,6.747,1.787
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,4,4,1,18,47.945,8.599,0.006,393.046,6.951,1.679
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,4,8,1,18,48.663,8.492,0.006,380.817,8.084,1.748
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,4,16,1,18,47.183,8.823,0.008,351.51,7.009,1.711
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,4,32,1,18,47.236,8.675,0.008,336.72,6.983,1.894
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,4,64,1,18,53.617,9.16,0.007,317.566,7.012,1.735
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,4,128,1,18,48.583,8.564,0.007,286.439,7.015,1.738
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,4,256,1,18,48.566,8.807,0.007,292.878,7.068,1.744
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,4,512,1,18,53.555,9.49,0.008,301.078,8.2,1.745
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,4,1024,1,18,53.479,8.576,0.008,327.245,8.178,1.721
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,4,2048,1,18,51.7,8.576,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,8,1,1,18,45.973,7.781,0.007,414.959,6.777,1.92
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,8,2,1,18,47.153,8.569,0.007,391.871,7.73,1.812
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,8,4,1,18,47.023,9.16,0.007,377.925,6.882,1.671
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,8,8,1,18,48.299,9.46,0.008,357.379,7.965,1.842
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,8,16,1,18,47.145,8.934,0.007,335.916,7.056,1.937
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,8,32,1,18,47.728,8.939,0.008,314.274,7.071,1.849
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,8,64,1,18,51.849,8.949,0.006,284.198,7.053,1.865
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,8,128,1,18,47.044,8.95,0.007,290.676,7.076,1.763
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,8,256,1,18,53.545,8.803,0.008,301.811,7.775,1.805
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,8,512,1,18,47.683,8.82,0.006,325.274,8.225,1.794
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,8,1024,1,18,47.241,8.772,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,16,1,1,18,46.653,7.966,0.006,392.169,8.137,1.802
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,16,2,1,18,47.161,9.16,0.007,380.073,6.968,1.788
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,16,4,1,18,47.119,9.063,0.005,360.773,7.012,1.792
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,16,8,1,18,47.372,8.905,0.008,337.682,7.037,1.835
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,16,16,1,18,50.43,8.968,0.007,314.745,6.658,1.867
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,16,32,1,18,47.143,9.032,0.007,285.405,7.054,1.838
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,16,64,1,18,48.476,8.846,0.006,324.288,8.588,2.057
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,16,128,1,18,47.505,9.123,0.008,302.643,8.2,1.852
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,16,256,1,18,46.975,8.965,0.006,325.801,8.221,2.073
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,16,512,1,18,47.095,9.052,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,32,1,1,18,45.941,8.062,0.006,381.046,7.001,2.027
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,32,2,1,18,47.236,8.967,0.008,360.121,7.052,1.694
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,32,4,1,18,47.231,8.92,0.008,341.137,7.104,1.751
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,32,8,1,18,47.406,9.568,0.008,315.948,7.058,1.804
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,32,16,1,18,53.535,8.944,0.007,287.093,7.031,1.787
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,32,32,1,18,48.469,9.174,0.007,290.618,7.068,1.863
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,32,64,1,18,53.648,9.1,0.007,305.311,8.181,1.832
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,32,128,1,18,48.269,9.04,0.006,324.358,8.212,1.721
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,32,256,1,18,46.831,8.857,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,64,1,1,18,45.9,8.096,0.005,357.644,7.033,1.715
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,64,2,1,18,47.248,8.99,0.007,335.908,7.042,1.982
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,64,4,1,18,53.92,8.903,0.008,313.312,6.979,1.873
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,64,8,1,18,47.467,8.772,0.007,287.297,7.042,2.106
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,64,16,1,18,53.423,9.57,0.018,288.562,7.084,1.83
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,64,32,1,18,48.79,8.881,0.007,304.785,8.189,2.083
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,64,64,1,18,48.473,8.87,0.011,325.405,8.197,1.925
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,64,128,1,18,47.194,8.939,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,128,1,1,18,46.204,7.424,0.006,335.831,6.954,2.014
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,128,2,1,18,48.433,8.514,0.007,313.363,6.975,1.964
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,128,4,1,18,53.781,8.341,0.008,284.003,7.071,1.934
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,128,8,1,18,47.044,8.362,0.007,289.183,7.084,1.844
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,128,16,1,18,53.645,8.476,0.011,303.421,8.204,1.878
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,128,32,1,18,47.097,8.222,0.006,324.466,8.19,1.783
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,128,64,1,18,47.018,8.428,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,256,1,1,18,47.24,7.438,0.006,314.331,7.067,1.851
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,256,2,1,18,47.336,8.377,0.006,288.72,7.044,1.758
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,256,4,1,18,50.944,8.691,0.007,287.84,7.135,1.763
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,256,8,1,18,53.207,8.456,0.005,303.1,8.203,1.868
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,256,16,1,18,53.653,8.48,0.006,323.494,8.179,1.836
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,256,32,1,18,53.774,8.243,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,512,1,1,18,45.966,7.378,0.006,287.398,6.96,1.805
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,512,2,1,18,53.712,8.277,0.005,286.693,7.032,1.745
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,512,4,1,18,50.183,8.515,0.007,301.053,7.134,1.759
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,512,8,1,18,52.039,8.496,0.006,363.378,8.217,1.857
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,512,16,1,18,53.747,8.788,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1024,1,1,18,46.02,7.441,0.006,291.035,7.048,1.786
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1024,2,1,18,53.482,8.389,0.007,301.087,8.213,1.737
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1024,4,1,18,48.449,8.382,0.007,324.625,8.178,1.752
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,1024,8,1,18,47.538,8.517,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2048,1,1,18,46.127,7.487,0.005,300.433,7.064,1.751
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2048,2,1,18,48.774,8.697,0.005,327.317,8.166,3.369
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,2048,4,1,18,53.576,8.332,0.006,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,4096,1,1,18,46.193,7.444,0.006,324.579,6.947,1.693
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,4096,2,1,18,53.628,8.226,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,1536,1536,8192,1,1,18,46.18,7.447,0.006,-1,-1,-1
