device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,1,1,1,447,4641.21,304.317,0.01,26399.5,219.251,3.803
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,1,1,1,447,4639.39,327.416,0.011,26406.1,218.996,3.813
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,1,1,1,447,4638.51,303.979,0.011,26408.5,214.197,3.794
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,1,1,1,447,4638.6,304.189,0.011,26405.4,218.814,3.838
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,1,1,1,447,4638.36,323.151,0.01,26405.1,219.107,3.676
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,1,1,1,447,4642.59,312.43,0.01,26406.5,223.232,3.744
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,1,1,1,447,4640.3,306.305,0.012,26412.9,223.324,3.82
Tesla K20Xm,MatrixMultiplication,TWO_D,10836,10836,10836,1,1,1,447,4637.02,327.663,0.01,26396.3,219.045,3.832
